7.600369371882334,13.883278570666162
7.7015797677547395,14.947062633225475
7.4195404042534205,14.7486759734545
7.846891173201989,15.414546620771699
7.6398680995608785,14.99962814182767
7.631896901745441,15.554685975080096
7.482947353068835,15.112988548446905
7.728686154523979,15.242657882864556
7.5885743502089165,15.457543544897158
7.723301941695141,15.41957205461044
7.684235331577495,14.283823142183042
7.729694753103276,14.533530846475154
7.878984088731389,15.202284225456527
6.842345166765699,13.586618061704975
7.626579993011465,15.334856511296314
7.359267115000715,15.044850997919688
7.683985928430325,15.710859756280001
6.798155097935135,13.1302685302176
7.67202746508893,15.096345199650907
7.875804222448583,14.372878346766853
7.687427438395965,14.43389403668359
7.845087091426025,14.718995344183625
7.498972570530674,14.83546874264944
7.657911496702242,15.160250747019084
7.876048439548226,15.265047027148983
7.722917099973694,14.857552503635086
7.717159091337001,14.971739364431553
7.488629191004794,14.600299371185862
7.886106995381908,14.759852128493087
7.633268520021946,13.948187191770074
7.723519959983729,14.666508721285267
7.643674654427737,13.970386467615103
7.768098829692078,16.214954477704723
