0.6076623785438692,1.3655740027048913
2.0331171999645754,5.728240409151698
0.7497695955008054,1.8936884683612898
1.4605028291812723,3.917749170382853
1.2947166573538058,3.1093616244987605
0.8944162501922125,2.0076697294597623
1.0706643136851715,2.755260841901892
1.0984985956119773,2.735809625253106
1.0254512947304077,2.5307946861453803
1.3692963521032337,2.9484866537170356
0.9790016193281401,2.339357547892019
1.254008334704207,3.215895260947509
1.2136119498785953,2.857734662784264
1.4103468318492485,3.3780982498110035
1.1237537064425127,2.7705613778941833
1.1204442767597953,2.679699391508271
0.8134881258950396,1.9920937326673072
0.7807369039413725,1.898350423158223
1.1974987031019806,2.75265765870367
1.1655797505268621,2.438616939735904
0.9373125303754358,2.265051283182322
0.8926045943064773,2.051482529392023
0.8676164385940888,2.1236284340182823
1.2620816384448528,3.283738712155725
0.6818505435614131,1.6345485324825755
0.9018421554346917,2.287885316445281
3.062108947873485,6.985700749210458
1.211143031609887,2.5805331901265096
0.6591226318484414,1.5272800823426396
0.8239908657218123,1.9040480811506983
0.9199140765347811,2.166451517178566
0.8612568008369289,2.145839104196989
1.849489655482008,3.981645263110497
0.9117659334561496,2.1412803677023216
1.224524758727052,3.3324062465479587
0.7731504019488975,1.8855753502510648
0.8498917889267958,2.0406365713841255
